ent idx,ent name
8878,2754140446
8879,2754141486
8880,2754325959
8881,2754441127
8882,2754471302
8883,2754546705
8884,2754554444
8885,2754595182
8886,2754727905
8887,2754907530
8888,2754953801
8889,2755000499
8890,2755063854
8891,2755228086
8892,2755481703
8893,2755793220
8894,2755894385
8895,2755913578
8896,2755940295
8897,2756173335
8898,2756202399
8899,2756203242
8900,2756400764
8901,2756433813
8902,2756462116
8903,2756518635
8904,2756884857
8905,2756923238
8906,2756946851
8907,2757022004
8908,2757137197
8909,2757357685
8910,2758323879
8911,2759059650
8912,2759200750
8913,2759494414
8914,2759513630
8915,2759520219
8916,2760234313
8917,2760541485
8918,2761016116
8919,2761231378
8920,2761313775
8921,2761372010
8922,2762012458
8923,2762029354
8924,2762170553
8925,2762237390
8926,2762321115
8927,2762739078
8928,2762745228
8929,2762800645
8930,2762893547
8931,2762901311
8932,2763009138
8933,2763055654
8934,2763055962
8935,2763112995
8936,2763126455
8937,2763311652
8938,2763353910
8939,2763464125
8940,2763607390
8941,2763785634
8942,2764083531
8943,2764239412
8944,2765126376
8945,2765143126
8946,2765246615
8947,2765396022
8948,2765411216
8949,2765415235
8950,2765427020
8951,2765432681
8952,2765450133
8953,2765476877
8954,2765517567
8955,2765554800
8956,2765557964
8957,2765572682
8958,2765602893
8959,2765621462
8960,2765676630
8961,2765747783
8962,2765755084
8963,2765841133
8964,2765844349
8965,2765856067
8966,2765881771
8967,2765911062
8968,2765933242
8969,2765998840
8970,2766214597
8971,2766254107
8972,2766307850
8973,2766523099
8974,2766632730
8975,2766648505
8976,2766736836
8977,2766778879
8978,2766951546
8979,2767016475
8980,2767026643
8981,2767059335
8982,2767109629
8983,2767132036
8984,2767160881
8985,2767174433
8986,2767350803
8987,2767356662
8988,2767426457
8989,2767635140
8990,2767850513
8991,2767929774
8992,2768000197
8993,2768094221
8994,2768389314
8995,2768413275
8996,2768494815
8997,2768645480
8998,2768717799
8999,2768737096
9000,2768753418
9001,2768933932
9002,2768975184
9003,2769156751
9004,2769239725
9005,2769319910
9006,2769353440
9007,2769392575
9008,2769446992
9009,2769513460
9010,2769632350
9011,2769648908
9012,2769846449
9013,2769980293
9014,2769986528
9015,2770239845
9016,2770350689
9017,2770370543
9018,2770580871
9019,2770795919
9020,2770907417
9021,2770955007
9022,2770977728
9023,2771179406
9024,2771321983
9025,2771325360
9026,2771814511
9027,2772255604
9028,2772331031
9029,2772344705
9030,2772407835
9031,2772930987
9032,2772979818
9033,2773018521
9034,2773082050
9035,2773122756
9036,2773133111
9037,2773186521
9038,2773364073
9039,2773385897
9040,2773386635
9041,2773539151
9042,2773552796
9043,2773707265
9044,2773749056
9045,2773846350
9046,2773913464
9047,2774015349
9048,2774079701
9049,2774117819
9050,2774202553
9051,2774219077
9052,2774244537
9053,2774274530
9054,2774330336
9055,2774475143
9056,2774593205
9057,2774723116
9058,2774995287
9059,2775093822
9060,2775095613
9061,2775374766
9062,2775412038
9063,2775473608
9064,2775664834
9065,2775668391
9066,2775772269
9067,2776122614
9068,2776333606
9069,2776818282
9070,2776903929
9071,2776938304
9072,2777459446
9073,2777472509
9074,2777682872
9075,2778106307
9076,2778396044
9077,2778467061
9078,2778622957
9079,2778688825
9080,2778845940
9081,2778863344
9082,2778901710
9083,2779085671
9084,2779090051
9085,2779212157
9086,2779394838
9087,2779550921
9088,2779793086
9089,2780168292
9090,2780440128
9091,2781089486
9092,2781145592
9093,2781284415
9094,2781531235
9095,2781929373
9096,2781957591
9097,2782025678
9098,2782083035
9099,2782205772
9100,2782350129
9101,2782646045
9102,2782652924
9103,2782876301
9104,2783103325
9105,2783168053
9106,2783210815
9107,2783210939
9108,2783211524
9109,2783473506
9110,2783534344
9111,2783539646
9112,2783578327
9113,2783693020
9114,2783715107
9115,2783837244
9116,2784206317
9117,2784392005
9118,2784636864
9119,2784658602
9120,2784673451
9121,2784894346
9122,2785263290
9123,2785334246
9124,2785527499
9125,2785605667
9126,2785873422
9127,2786126724
9128,2786443341
9129,2786514297
9130,2786632910
9131,2786633567
9132,2787531731
9133,2787660927
9134,2787694645
9135,2788033608
9136,2788125175
9137,2788305956
9138,2788417187
9139,2788427504
9140,2788680202
9141,2788698365
9142,2788837499
9143,2788935549
9144,2788982526
9145,2788985892
9146,2789174688
9147,2789241012
9148,2789262990
9149,2789303932
9150,2789304384
9151,2789349915
9152,2789449973
9153,2789495927
9154,2789525778
9155,2789533453
9156,2789653069
9157,2789673635
9158,2789681413
9159,2789767327
9160,2789793529
9161,2789828249
9162,2789833584
9163,2789836733
9164,2789926414
9165,2789964145
9166,2789969348
9167,2790011133
9168,2790043240
9169,2790126029
9170,2790306143
9171,2790314484
9172,2790377158
9173,2790380830
9174,2790494428
9175,2790551101
9176,2790833328
9177,2790902470
9178,2790948104
9179,2790970138
9180,2791090466
9181,2791162914
9182,2791177208
9183,2791269324
9184,2791299375
9185,2791394396
9186,2791431877
9187,2791562756
9188,2791636171
9189,2791667802
9190,2791701306
9191,2791701940
9192,2791719159
9193,2791727480
9194,2791772729
9195,2791800643
9196,2792052359
9197,2792079172
9198,2792107807
9199,2792233885
9200,2792259282
9201,2792393963
9202,2792470306
9203,2792483131
9204,2792486934
9205,2792507267
9206,2792507407
9207,2792523943
9208,2792629920
9209,2792654936
9210,2792662459
9211,2792690434
9212,2792986088
9213,2792990549
9214,2793111033
9215,2793152362
9216,2793173456
9217,2793213626
9218,2793244225
9219,2793288472
9220,2793514386
9221,2793518732
9222,2793539514
9223,2793572638
9224,2793580473
9225,2793601071
9226,2793668850
9227,2793677109
9228,2793826015
9229,2793853397
9230,2793856281
9231,2793918838
9232,2794030106
9233,2794039358
9234,2794054365
9235,2794066648
9236,2794091967
9237,2794216724
9238,2794263775
9239,2794385157
9240,2794680641
9241,2794725680
9242,2794754999
9243,2794881932
9244,2795365801
9245,2795634501
9246,2795671378
9247,2795696820
9248,2795786965
9249,2795798997
9250,2795884152
9251,2796075842
9252,2796106516
9253,2796312412
9254,2796334060
9255,2796465779
9256,2796484296
9257,2796579125
9258,2796673149
9259,2796996631
9260,2797239779
9261,2797807441
9262,2797822720
9263,2797951764
9264,2797967939
9265,2798093952
9266,2798539086
9267,2798631373
9268,2798680087
9269,2798952659
9270,2799302646
9271,2799420855
9272,2799437609
9273,2799440667
9274,2799441079
9275,2799752260
9276,2799856526
9277,2799990144
9278,2800018466
9279,2800242078
9280,2800357080
9281,2800503698
9282,2800592368
9283,2800613923
9284,2800641983
9285,2800704308
9286,2800863229
9287,2800909491
9288,2801266215
9289,2801385840
9290,2801568081
9291,2801595780
9292,2801602582
9293,2801659731
9294,2801666182
9295,2801775242
9296,2801799262
9297,2801808818
9298,2801815540
9299,2802096027
9300,2802326897
9301,2802522062
9302,2802536863
9303,2802579190
9304,2802752096
9305,2802910155
9306,2802938039
9307,2803176356
9308,2803441765
9309,2803444482
9310,2803501665
9311,2803580897
9312,2803664473
9313,2803713296
9314,2803719268
9315,2803783015
9316,2803804944
9317,2803906339
9318,2803936022
9319,2803952490
9320,2804278754
9321,2804356277
9322,2804408802
9323,2804467241
9324,2804526789
9325,2804535225
9326,2804681749
9327,2804732913
9328,2804809746
9329,2804810814
9330,2804947592
9331,2804981344
9332,2805054252
9333,2805089335
9334,2805140055
9335,2805140511
9336,2805245196
9337,2805412734
9338,2805541370
9339,2805865390
9340,2805981538
9341,2806303695
9342,2806316517
9343,2806333249
9344,2806373517
9345,2806414412
9346,2806420904
9347,2806674793
9348,2806958048
9349,2807050193
9350,2807104928
9351,2807398030
9352,2807529780
9353,2807601737
9354,2807665910
9355,2807797354
9356,2807812671
9357,2807827424
9358,2807839598
9359,2807849538
9360,2808047364
9361,2808068303
9362,2808180483
9363,2808228706
9364,2808251914
9365,2808479838
9366,2808639566
9367,2808788337
9368,2808813036
9369,2808920277
9370,2809003207
9371,2809205235
9372,2809219964
9373,2809245234
9374,2809446880
9375,2809823304
9376,2809939666
9377,2810131774
9378,2810302405
9379,2810413856
9380,2810652032
9381,2810968280
9382,2811017887
9383,2811269323
9384,2811360873
9385,2827347527
9386,2837971093
9387,2841395239
9388,2845058315
9389,2854057822
9390,2871332426
9391,2883009445
9392,2883056989
9393,2883168129
9394,2883183148
9395,2883202052
9396,2883287049
9397,2883409601
9398,2883567989
9399,2883594795
9400,2883697319
9401,2883760359
9402,2883864239
9403,2883939090
9404,2883983635
9405,2884027552
9406,2884037700
9407,2884141393
9408,2884510908
9409,2884529970
9410,2884534452
9411,2884744895
9412,2884801300
9413,2884886522
9414,2884965299
9415,2885010140
9416,2885021289
9417,2885077784
9418,2885122599
9419,2885134915
9420,2885153905
9421,2885165409
9422,2885244600
9423,2885360539
9424,2885398828
9425,2885425108
9426,2885622790
9427,2885693080
9428,2885811654
9429,2886064884
9430,2886332371
9431,2886422360
9432,2886450840
9433,2886494153
9434,2886631244
9435,2886936746
9436,2887022887
9437,2887053247
9438,2887198203
9439,2887236113
9440,2887263846
9441,2887331046
9442,2887700096
9443,2887811690
9444,2887899588
9445,2887920812
9446,2887983086
9447,2888003992
9448,2888034269
9449,2888159647
9450,2888220423
9451,2888241401
9452,2888278763
9453,2888318926
9454,2888364746
9455,2888381757
9456,2888470727
9457,2888493026
9458,2888517863
9459,2888738472
9460,2889072314
9461,2889113012
9462,2889135206
9463,2889186514
9464,2889254353
9465,2889355012
9466,2889361149
9467,2889366069
9468,2889470007
9469,2889500009
9470,2889577662
9471,2889672357
9472,2889682097
9473,2889790090
9474,2889795864
9475,2889928768
9476,2889966683
9477,2890099148
9478,2890122061
9479,2890249117
9480,2890825222
9481,2890862573
9482,2891116999
9483,2891300269
9484,2891315130
9485,2891456437
9486,2891468244
9487,2891513350
9488,2891779349
9489,2891850283
9490,2891948512
9491,2892018044
9492,2892158140
9493,2892276744
9494,2892301197
9495,2892481219
9496,2892561720
9497,2892774507
9498,2892793675
9499,2892845107
9500,2893234237
9501,2893313135
9502,2893846720
9503,2894256152
9504,2894436532
9505,2894502497
9506,2894571134
9507,2894725019
9508,2894745964
9509,2894808433
9510,2894816542
9511,2894980046
9512,2895042836
9513,2895134363
9514,2895140752
9515,2895231072
9516,2895439904
9517,2895539229
9518,2895610271
9519,2895613815
9520,2895707632
9521,2895818026
9522,2895822390
9523,2895872439
9524,2895946715
9525,2895979082
9526,2895983012
9527,2896037053
9528,2896194404
9529,2896302344
9530,2896402620
9531,2896440327
9532,2896455139
9533,2896557944
9534,2896577321
9535,2896650701
9536,2896683644
9537,2896739460
9538,2896763539
9539,2896805226
9540,2896806341
9541,2896820742
9542,2896919721
9543,2896990466
9544,2897000674
9545,2897085652
9546,2897120078
9547,2897131978
9548,2897138569
9549,2897167388
9550,2897300865
9551,2897396081
9552,2897473263
9553,2897548712
9554,2897611609
9555,2897926833
9556,2897933512
9557,2897952695
9558,2898086042
9559,2898135933
9560,2898184002
9561,2898220773
9562,2898239305
9563,2898270048
9564,2898335550
9565,2898373827
9566,2898455183
9567,2898480864
9568,2898534759
9569,2898566125
9570,2898782102
9571,2898976025
9572,2899049086
9573,2899124509
9574,2899211629
9575,2899352987
9576,2899365128
9577,2899456543
9578,2899467637
9579,2899560776
9580,2899740415
9581,2899742963
9582,2899782142
9583,2900156523
9584,2900386463
9585,2900544392
9586,2900588979
9587,2900731137
9588,2900794478
9589,2900833762
9590,2900894575
9591,2901219448
9592,2901342389
9593,2901405060
9594,2901430519
9595,2901615796
9596,2901685211
9597,2901815047
9598,2901890129
9599,2902246312
9600,2902265472
9601,2902493529
9602,2902665192
9603,2902699884
9604,2902708985
9605,2902774340
9606,2902882575
9607,2902910562
9608,2902917987
9609,2902923771
9610,2902982652
9611,2903329749
9612,2903381495
9613,2903550053
9614,2903751888
9615,2903768933
9616,2904041874
9617,2904157032
9618,2904186458
9619,2904219866
9620,2904270471
9621,2904517355
9622,2904617494
9623,2904652777
9624,2904670817
9625,2904748683
9626,2904769277
9627,2904960366
9628,2904981930
9629,2905030902
9630,2905099625
9631,2905104600
9632,2905301046
9633,2905373119
9634,2905411999
9635,2905517600
9636,2905551916
9637,2905598663
9638,2905839879
9639,2905870087
9640,2906016065
9641,2906285225
9642,2906377458
9643,2906454525
9644,2907014943
9645,2907116319
9646,2907376392
9647,2907464759
9648,2907627467
9649,2907806788
9650,2907919159
9651,2907992639
9652,2908014699
9653,2908125721
9654,2908265657
9655,2908567110
9656,2908686382
9657,2909647878
9658,2909811977
9659,2910040639
9660,2910498281
9661,2910509510
9662,2910773977
9663,2911114229
9664,2911225611
9665,2911426894
9666,2911546927
9667,2911547980
9668,2911563159
9669,2911593030
9670,2911595706
9671,2911632381
9672,2911737346
9673,2911778168
9674,2911793841
9675,2911810796
9676,2911935911
9677,2912028903
9678,2912087154
9679,2912149118
9680,2912366456
9681,2912485493
9682,2912606196
9683,2912715538
9684,2912864136
9685,2912872731
9686,2912968044
9687,2913141578
9688,2913193814
9689,2913236647
9690,2913412461
9691,2913474951
9692,2913510891
9693,2913621648
9694,2913693803
9695,2913832817
9696,2913910846
9697,2913929817
9698,2914003656
9699,2914015310
9700,2914034412
9701,2914048805
9702,2914206540
9703,2914277474
9704,2914293618
9705,2914297101
9706,2914473658
9707,2914485784
9708,2914523839
9709,2914579122
9710,2914628916
9711,2914656010
9712,2914750900
9713,2914803108
9714,2914829853
9715,2914871908
9716,2914884190
9717,2914986024
9718,2915053901
9719,2915715062
9720,2915806961
9721,2915954427
9722,2915973851
9723,2916001911
9724,2916242548
9725,2916462035
9726,2916535480
9727,2916648109
9728,2916847822
9729,2916906718
9730,2917173873
9731,2917217815
9732,2917761935
9733,2917804460
9734,2917934105
9735,2918129107
9736,2918241759
9737,2918474430
9738,2918579871
9739,2918649257
9740,2918836032
9741,2918986118
9742,2920064523
9743,2920850545
9744,2921151805
9745,2921396849
9746,2921487785
9747,2921804007
9748,2921804477
9749,2922038841
9750,2922064615
9751,2922146392
9752,2922288312
9753,2922328980
9754,2922454812
9755,2922526101
9756,2922531588
9757,2922984878
9758,2923547852
9759,2923573083
9760,2923775318
9761,2923787313
9762,2923831338
9763,2924065690
9764,2924412514
9765,2924746178
9766,2924881536
9767,2926749195
9768,2928248890
9769,2931209134
9770,2933350844
9771,2934892028
9772,2936341490
9773,2936582223
9774,2937099998
9775,2937251395
9776,2937426154
9777,2937491120
9778,2937545874
9779,2937609015
9780,2937687918
9781,2937947267
9782,2938526776
9783,2938605383
9784,2938775077
9785,2939213067
9786,2939743255
9787,2940005732
9788,2940264536
9789,2940395614
9790,2940476322
9791,2940498156
9792,2941169874
9793,2941646493
9794,2941804958
9795,2941974352
9796,2942087939
9797,2942982975
9798,2943271818
9799,2943315459
9800,2943638473
9801,2943877517
9802,2943888786
9803,2943913402
9804,2943964138
9805,2944053302
9806,2944255651
9807,2944271771
9808,2944293782
9809,2944428066
9810,2944456963
9811,2944550553
9812,2944736259
9813,2944816909
9814,2944940051
9815,2944942620
9816,2944953437
9817,2945019234
9818,2945287731
9819,2945710375
9820,2945881480
9821,2946036347
9822,2946165082
9823,2946477806
9824,2946487417
9825,2946603832
9826,2946697206
9827,2946707250
9828,2946780189
9829,2947137597
9830,2947690381
9831,2947699124
9832,2948239263
9833,2948448157
9834,2948484338
9835,2948525193
9836,2948546010
9837,2948780858
9838,2948990757
9839,2949198438
9840,2949290314
9841,2949332822
9842,2949358127
9843,2949606111
9844,2949672170
9845,2949755836
9846,2949779933
9847,2949784460
9848,2949800318
9849,2949902099
9850,2949916137
9851,2949917038
9852,2950037391
9853,2950103419
9854,2950193316
9855,2950711908
9856,2950808714
9857,2951043198
9858,2951293392
9859,2951411313
9860,2951666279
9861,2951971021
9862,2952380589
9863,2952386317
9864,2952644853
9865,2952702014
9866,2952834636
9867,2952880940
9868,2953195804
9869,2953267880
9870,2953398093
9871,2953673777
9872,2953688150
9873,2953907083
9874,2953938643
9875,2954139866
9876,2954648660
9877,2954853493
9878,2954865844
9879,2954900612
9880,2955089297
9881,2955415960
9882,2955560613
9883,2956594181
9884,2958056619
9885,2958846898
9886,2959835538
9887,2959916675
9888,2960129375
9889,2960531511
9890,2961216245
9891,2962234356
9892,2962704042
9893,2962753812
9894,2962850389
9895,2962918343
9896,2962937024
9897,2962950403
9898,2962977412
9899,2962978962
9900,2962982638
9901,2963008706
9902,2963027276
9903,2963059068
9904,2963089567
9905,2963123700
9906,2963128058
9907,2963228478
9908,2963233506
9909,2963235794
9910,2963245694
9911,2963335834
9912,2963459929
9913,2963477868
9914,2963512841
9915,2963569436
9916,2963590918
9917,2963615980
9918,2963617277
9919,2963631199
9920,2963651283
9921,2963704002
9922,2963735968
9923,2963739129
9924,2963758828
9925,2963802898
9926,2963803384
9927,2963829004
9928,2963833346
9929,2963852370
9930,2963974945
9931,2964017780
9932,2964024623
9933,2964029849
9934,2964067142
9935,2964099270
9936,2964130760
9937,2964131423
9938,2964143578
9939,2964155064
9940,2964160083
9941,2964167817
9942,2964183569
9943,2964201848
9944,2964292734
9945,2964303008
9946,2964741926
9947,2964924317
9948,2965111415
9949,2965756454
9950,2965814053
9951,2965856950
9952,2966152303
9953,2966969464
9954,2967683461
9955,2968135541
9956,2968417618
9957,2968631047
9958,2968959751
9959,2968963006
9960,2969023773
9961,2969494719
9962,2969511387
9963,2969882476
9964,2969950542
9965,2970047619
9966,2970126999
9967,2970232367
9968,2970330568
9969,2970526794
9970,2971026898
9971,2971318226
9972,2971639926
9973,2971666938
9974,2972445427
9975,2973250707
9976,2974715084
9977,2975382363
9978,2975686981
9979,2978239241
9980,2978839632
9981,2978867740
9982,2978988880
9983,2979107253
9984,2979527933
9985,2980260406
9986,2980409576
9987,2980493466
9988,2981305021
9989,2981443784
9990,2981485614
9991,2981759512
9992,2981784892
9993,2981808345
9994,2982407038
9995,2982430069
9996,2984586066
9997,2984834130
9998,2985687335
9999,2989904290
10000,2990100748
10001,2991350303
10002,2993500747
10003,2994066756
10004,2994168142
10005,2994212426
10006,2995618216
10007,2996378853
10008,2996657541
10009,2999688786
