930,1581
930,1532
930,4505
930,4291
930,3338
930,2623
930,2035
930,4095
931,2298
931,4725
931,3881
931,2623
931,519
931,1608
931,1941
931,726
931,2693
931,1053
931,511
932,7657
932,5525
932,2623
932,5519
932,496
932,3679
932,1941
932,2309
933,4554
933,1941
933,7657
933,5574
933,2623
933,3338
933,4164
933,5525
933,4579
934,4104
934,3114
934,215
934,2535
934,2623
934,3338
934,1021
934,1941
934,4245
934,5418
934,2292
934,2522
935,2333
935,4900
935,5713
935,4738
935,1941
935,983
935,5338
935,3944
935,2623
935,1764
935,2477
935,1853
936,584
936,1150
936,1941
936,2623
936,22
936,3687
936,2402
936,4265
936,3766
936,756
936,2331
937,1755
937,1286
937,1012
937,3908
937,155
937,2623
937,2487
937,2331
937,299
937,1941
937,3634
938,1306
938,155
938,4599
938,2834
938,2623
938,2119
938,1941
938,3041
938,3386
938,2568
938,3847
939,3523
939,2493
939,576
939,2535
939,2623
939,472
939,3874
939,1941
939,1021
939,2911
939,4262
940,1063
940,3522
940,157
940,1941
940,2623
940,1698
940,4525
940,5661
940,1021
940,3338
940,2883
940,2777
941,1941
941,2623
941,401
941,4549
941,722
941,1755
941,1753
941,1557
941,1534
941,2513
942,155
942,3799
942,3454
942,2834
942,2623
942,2487
942,215
942,2331
942,2207
942,3162
942,1941
943,2207
943,4549
943,3125
943,2623
943,2924
943,2487
943,615
943,852
943,3041
943,1941
944,2623
944,4044
944,1941
944,570
944,3377
944,3338
944,2905
944,1834
945,1377
945,3444
945,2623
945,3470
945,920
945,1941
945,255
945,4521
945,5165
945,4252
945,4371
946,155
946,2623
946,3414
946,615
946,722
946,1938
946,1306
946,2331
946,1941
946,5075
946,2207
947,701
947,4394
947,2623
947,2513
947,3749
947,4644
947,155
947,1941
947,2249
947,3029
947,1465
948,2513
948,1941
948,1286
948,4549
948,3766
948,3456
948,2865
948,2623
948,1220
948,1755
948,155
949,3338
949,3895
949,4317
949,4719
949,805
949,1941
949,4167
949,4186
949,2737
949,2892
949,2623
950,1941
950,3386
950,3041
950,2331
950,2623
950,2834
950,3140
950,4477
950,155
950,1142
950,4565
951,4030
951,5570
951,1755
951,1941
951,784
951,3338
951,2623
951,1634
951,6809
951,1532
952,2979
952,4644
952,175
952,1941
952,2623
952,3092
952,5244
952,3433
952,4317
952,2233
953,1941
953,579
953,565
953,2623
953,2315
953,911
953,1764
953,3114
953,27
953,4800
954,2487
954,700
954,155
954,286
954,1755
954,1811
954,2623
954,2924
954,3361
954,1941
954,3454
955,3847
955,1941
955,155
955,4599
955,4565
955,2834
955,3041
955,22
955,2623
955,2523
955,2331
955,3386
956,155
956,829
956,2834
956,3414
956,1941
956,1799
956,2331
956,2563
956,1231
956,2623
956,4206
957,1322
957,1941
957,4474
957,2623
957,3844
957,3338
957,518
957,559
957,949
957,192
957,4463
957,403
958,5706
958,4063
958,3636
958,1941
958,3875
958,3766
958,3338
958,2513
958,2260
958,3749
958,2623
959,169
959,2623
959,22
959,4202
959,4280
959,1446
959,1941
959,2540
959,4291
959,632
959,2882
960,1941
960,2623
960,2331
960,2260
960,1821
960,3895
960,2956
960,1755
960,6061
960,6930
960,155
961,5903
961,2816
961,4505
961,4220
961,3746
961,3454
961,2834
961,2623
961,5075
961,1941
961,155
962,4269
962,5280
962,4549
962,4505
962,155
962,3454
962,2924
962,2623
962,2513
962,615
962,1941
963,502
963,1520
963,1472
963,175
963,1941
963,1021
963,3606
963,305
963,2623
963,579
963,4577
964,2292
964,5470
964,215
964,3122
964,1941
964,3318
964,4751
964,2623
964,2552
964,2463
964,1021
965,2292
965,3338
965,7348
965,2159
965,6293
965,1941
965,6403
965,5152
965,2623
966,3249
966,3749
966,4394
966,1021
966,2908
966,1941
966,4853
966,3193
966,120
966,2120
966,3338
966,2623
967,3338
967,2655
967,2563
967,1941
967,200
967,401
967,3749
967,2623
967,2513
967,2260
967,3285
968,576
968,2072
968,2974
968,3523
968,3092
968,1941
968,1021
968,1520
968,1301
968,2623
968,227
969,3847
969,1941
969,3414
969,22
969,2623
969,2331
969,2207
969,2119
969,1532
969,3041
969,1306
970,2623
970,3944
970,1853
970,1941
970,1954
970,4958
970,749
970,357
970,5421
970,3721
970,4874
970,598
971,2463
971,862
971,4448
971,1431
971,2623
971,4388
971,1573
971,1941
971,2127
971,3738
972,1231
972,5692
972,1941
972,4317
972,3807
972,3338
972,3291
972,2944
972,2623
972,98
972,3192
973,1941
973,4565
973,5010
973,4800
973,155
973,2331
973,2834
973,2623
973,238
973,868
973,4430
974,477
974,1021
974,4525
974,401
974,3338
974,2292
974,2623
974,1698
974,4383
974,5309
974,278
974,1941
975,175
975,2892
975,4902
975,3898
975,1941
975,4644
975,4093
975,4192
975,2623
975,215
975,1021
976,155
976,2818
976,1941
976,4644
976,4534
976,4438
976,3636
976,2623
976,2513
976,2345
976,2125
977,3285
977,2623
977,4250
977,6917
977,1532
977,1941
977,1731
977,7714
977,6557
977,6545
978,1941
978,5449
978,960
978,5661
978,4357
978,3645
978,3535
978,3482
978,3338
978,2623
978,2315
979,155
979,3749
979,2871
979,2623
979,3114
979,3140
979,1941
979,579
979,1472
979,5135
979,3183
980,215
980,2892
980,1769
980,2292
980,2623
980,1212
980,3338
980,3362
980,805
980,3192
980,1941
981,1941
981,579
981,3157
981,3114
981,22
981,2623
981,2592
981,4813
981,2871
981,1070
981,3417
982,1543
982,5971
982,1472
982,579
982,571
982,4220
982,22
982,2623
982,2220
982,5015
982,155
982,1941
983,1941
983,1834
983,1598
983,805
983,4317
983,3555
983,3338
983,3178
983,2623
983,2892
983,2412
984,1941
984,1946
984,2623
984,2944
984,3811
984,4732
984,576
984,1021
984,1114
984,1598
984,1212
985,2412
985,2623
985,2938
985,3192
985,3807
985,4317
985,4395
985,1081
985,1941
985,5692
986,2623
986,2118
986,3338
986,4061
986,4395
986,4615
986,1209
986,1805
986,1307
986,3074
986,2366
986,1941
987,3955
987,2623
987,546
987,7752
987,2655
987,4644
987,1941
987,2666
988,3322
988,366
988,4941
988,4063
988,4438
988,1941
988,2642
988,2623
988,2513
988,27
989,192
989,1941
989,3338
989,3450
989,4030
989,2623
989,3157
989,5549
989,2487
989,3285
989,4291
990,2487
990,2623
990,3057
990,3454
990,4317
990,615
990,852
990,215
990,2924
990,1941
990,155
991,4317
991,1941
991,1534
991,1419
991,1021
991,3523
991,3338
991,2390
991,2917
991,2623
991,3205
991,2412
992,7016
992,1753
992,1021
992,576
992,3192
992,175
992,2944
992,2623
992,3883
992,1941
993,2174
993,2333
993,216
993,2477
993,2623
993,4644
993,1322
993,1941
993,2291
993,628
993,3953
993,1070
994,1532
994,1941
994,1848
994,1150
994,91
994,1142
994,4083
994,4060
994,2623
994,2487
994,3285
994,4280
995,3648
995,2623
995,3338
995,3535
995,401
995,6955
995,1322
995,6578
995,4817
995,4736
995,1941
995,155
995,7506
996,1494
996,7351
996,1941
996,1660
996,376
996,3504
996,3098
996,3093
996,2623
996,3525
997,215
997,2623
997,3765
997,4383
997,1941
997,1021
997,805
997,519
997,4525
997,3192
997,401
998,1313
998,3749
998,3285
998,1941
998,7784
998,2908
998,4394
998,3338
998,2623
998,1021
998,2260
998,2513
999,7793
999,2931
999,3953
999,1941
999,1598
999,866
999,3807
999,264
999,2623
999,1764
1000,155
1000,1941
1000,3041
1000,2523
1000,2331
1000,2207
1000,2623
1000,4095
1000,885
1000,1351
1000,1532
1001,3114
1001,2623
1001,1674
1001,5338
1001,911
1001,2847
1001,4941
1001,1853
1001,4800
1001,1764
1001,1941
1002,5519
1002,2987
1002,1941
1002,4644
1002,1081
1002,5661
1002,3338
1002,2623
1002,3311
1002,1698
1002,2292
1003,4060
1003,7791
1003,1941
1003,1772
1003,155
1003,3977
1003,1464
1003,5402
1003,1621
1003,2623
1003,5338
1003,4496
1004,7430
1004,7676
1004,7596
1004,3275
1004,821
1004,2979
1004,2623
1004,2292
1004,1941
1004,2892
1005,6585
1005,6293
1005,7809
1005,1941
1005,3338
1005,2883
1005,2623
1005,2616
1005,5554
1005,3205
1006,215
1006,2623
1006,272
1006,2980
1006,1813
1006,3899
1006,3419
1006,4400
1006,1941
1006,4615
1007,3622
1007,2388
1007,3249
1007,2623
1007,3766
1007,4394
1007,155
1007,1941
1007,3135
1007,2120
1007,4254
1008,2513
1008,2623
1008,4505
1008,4394
1008,3577
1008,2834
1008,2305
1008,2563
1008,155
1008,1941
1008,3029
1009,2623
1009,215
1009,3827
1009,3192
1009,3808
1009,3338
1009,3807
1009,4331
1009,1021
1009,1941
1009,3114
1009,2118
1010,3338
1010,2623
1010,2967
1010,3366
1010,1941
1010,2089
1010,4135
1010,2101
1010,1480
1010,4207
1010,1831
1010,1021
1011,1941
1011,155
1011,3041
1011,2623
1011,2834
1011,3746
1011,3955
1011,615
1011,1134
1011,1286
1011,1532
1012,2292
1012,2623
1012,4389
1012,1114
1012,4629
1012,7348
1012,3236
1012,272
1012,1941
1013,22
1013,5209
1013,4217
1013,2623
1013,2540
1013,1954
1013,1941
1013,2838
1013,6054
1013,1025
1013,632
1013,1853
1014,1834
1014,628
1014,4756
1014,1941
1014,3555
1014,4246
1014,2904
1014,2623
1014,3730
1014,3338
1014,3535
1015,2292
1015,3883
1015,2952
1015,2981
1015,546
1015,1021
1015,1941
1015,215
1015,1900
1015,2623
1015,2535
1016,3338
1016,1163
1016,1249
1016,1472
1016,1941
1016,4941
1016,2623
1016,240
1016,2513
1016,2871
1016,3606
1017,2280
1017,2268
1017,2623
1017,1941
1017,1931
1017,313
1017,2938
1017,2630
1017,4317
1017,2366
1017,4006
1018,4192
1018,2917
1018,5010
1018,5777
1018,2623
1018,4093
1018,1021
1018,1941
1018,3026
1018,7586
1019,3057
1019,576
1019,3523
1019,1598
1019,5352
1019,3192
1019,215
1019,2623
1019,2911
1019,1941
1019,1021
1020,2951
1020,155
1020,2487
1020,2513
1020,2623
1020,2924
1020,4505
1020,1941
1020,3454
1020,456
1020,701
1021,286
1021,722
1021,2623
1021,1941
1021,2563
1021,2875
1021,2331
1021,3041
1021,1306
1021,2834
1021,155
1022,2188
1022,2812
1022,1941
1022,1021
1022,4333
1022,4291
1022,4246
1022,2911
1022,2636
1022,2623
1022,2292
1023,2865
1023,4250
1023,4343
1023,5394
1023,5798
1023,1941
1023,247
1023,2655
1023,885
1023,2623
1023,906
1024,3114
1024,2871
1024,2207
1024,2331
1024,2623
1024,3157
1024,5658
1024,1941
1024,4291
1024,2012
1025,2892
1025,1122
1025,6674
1025,5895
1025,2292
1025,2623
1025,1021
1025,1212
1025,1941
1025,726
1025,1053
1025,2904
1026,1219
1026,5816
1026,2534
1026,2542
1026,2623
1026,3535
1026,2060
1026,1532
1026,1941
1026,4280
1026,155
1027,3259
1027,546
1027,1021
1027,1119
1027,1347
1027,1941
1027,2463
1027,688
1027,2292
1027,2535
1027,2623
1028,1630
1028,1097
1028,3796
1028,626
1028,599
1028,45
1028,3766
1028,2678
1028,2402
1028,906
1028,2623
1028,1941
1029,6987
1029,4244
1029,7441
1029,3565
1029,3445
1029,1941
1029,1883
1029,2623
1029,584
1029,3606
1030,3390
1030,3125
1030,2343
1030,3160
1030,286
1030,906
1030,2623
1030,3795
1030,885
1030,155
1030,1941
1030,2331
1031,155
1031,1755
1031,4557
1031,4072
1031,686
1031,2513
1031,2623
1031,2834
1031,3343
1031,4060
1031,1941
1031,4394
1032,2260
1032,2292
1032,4245
1032,4936
1032,3338
1032,579
1032,1021
1032,1063
1032,1941
1032,2911
1032,291
1032,2623
1033,1853
1033,22
1033,3321
1033,1077
1033,3019
1033,4616
1033,4292
1033,3114
1033,1941
1033,3500
1033,3594
1033,2623
1034,2110
1034,1220
1034,2202
1034,2513
1034,2623
1034,3636
1034,3875
1034,401
1034,1322
1034,1941
1034,3207
1035,6054
1035,2623
1035,5502
1035,3014
1035,1941
1035,1831
1035,2331
1035,91
1035,3454
1035,3140
1035,4060
1036,3881
1036,658
1036,2623
1036,2980
1036,3496
1036,1511
1036,3192
1036,3506
1036,519
1036,1941
1036,1300
1037,5338
1037,53
1037,1764
1037,2333
1037,2477
1037,2623
1037,3944
1037,6526
1037,6510
1037,1941
1037,6730
1038,4903
1038,4941
1038,214
1038,2054
1038,2202
1038,1941
1038,701
1038,2623
1038,2513
1038,2847
1039,5135
1039,5578
1039,1941
1039,3114
1039,4599
1039,155
1039,2871
1039,2331
1039,2513
1039,2623
1039,2834
1040,2089
1040,215
1040,2513
1040,3450
1040,1941
1040,2834
1040,2623
1040,155
1040,3568
1040,4291
1040,2331
1041,1573
1041,2655
1041,2636
1041,1916
1041,1941
1041,5470
1041,1212
1041,1021
1041,4751
1041,2623
1041,5495
1042,6199
1042,3343
1042,3338
1042,5548
1042,1941
1042,4557
1042,906
1042,1286
1042,5661
1042,3495
1042,2623
1043,3177
1043,3754
1043,5306
1043,747
1043,1216
1043,155
1043,1853
1043,1941
1043,2437
1043,2260
1043,5625
1043,2623
1043,3338
1044,1834
1044,4399
1044,2412
1044,2623
1044,2911
1044,2944
1044,6138
1044,1941
1044,2028
1044,1021
1044,2161
1045,2623
1045,3807
1045,1114
1045,7006
1045,7174
1045,6345
1045,1209
1045,6728
1045,1698
1045,4383
1045,1941
1045,155
1046,615
1046,3041
1046,953
1046,2207
1046,2331
1046,2623
1046,2834
1046,3847
1046,1941
1046,155
1046,4394
1047,2722
1047,3606
1047,2592
1047,1070
1047,2826
1047,2623
1047,2655
1047,3114
1047,1941
1047,868
1048,4525
1048,2412
1048,2623
1048,1347
1048,4383
1048,1941
1048,1346
1048,1021
1048,5309
1048,4291
1048,3833
1049,155
1049,292
1049,2369
1049,376
1049,3114
1049,4561
1049,4570
1049,5057
1049,1941
1049,2623
1049,885
1050,4291
1050,3711
1050,3338
1050,3114
1050,2623
1050,1431
1050,3321
1050,1021
1050,5784
1050,1916
1050,1941
1050,1312
1051,6615
1051,4697
1051,4651
1051,2320
1051,2623
1051,4588
1051,1941
1051,680
1051,4228
1051,496
1051,5274
1051,339
1052,3363
1052,1882
1052,3114
1052,911
1052,1764
1052,2623
1052,22
1052,91
1052,1941
1052,5338
1052,2871
1053,1941
1053,4388
1053,1021
1053,4093
1053,1446
1053,2292
1053,2623
1053,2981
1053,4317
1053,175
1053,2118
1054,3350
1054,5322
1054,2838
1054,2525
1054,1941
1054,1916
1054,3245
1054,1853
1054,91
1054,3646
1054,2623
1054,2497
1055,2331
1055,2623
1055,2834
1055,2956
1055,1532
1055,155
1055,1941
1055,200
1055,3622
1055,2544
1055,2513
1056,1941
1056,2542
1056,2623
1056,3143
1056,1594
1056,1532
1056,5661
1056,3740
1056,4280
1056,3338
1057,1941
1057,3414
1057,3955
1057,155
1057,2331
1057,3186
1057,2207
1057,3041
1057,1306
1057,2623
1057,2487
1058,4330
1058,1941
1058,2003
1058,2134
1058,4317
1058,4140
1058,3338
1058,2623
1058,2280
1058,1446
1058,4629
1059,3799
1059,2871
1059,2331
1059,2544
1059,2731
1059,2568
1059,1941
1059,155
1059,4599
1059,2834
1059,2623
1060,1164
1060,2204
1060,2292
1060,3140
1060,3183
1060,3454
1060,584
1060,155
1060,1941
1060,829
1060,2623
1061,2331
1061,2207
1061,756
1061,3634
1061,2834
1061,2623
1061,1306
1061,3041
1061,155
1061,1941
1061,649
1062,3749
1062,2623
1062,3454
1062,401
1062,4291
1062,3162
1062,1941
1062,200
1062,3201
1062,722
1062,155
1063,2666
1063,1941
1063,1021
1063,6453
1063,4480
1063,3955
1063,3472
1063,3045
1063,5049
1063,2905
1063,2623
1064,2558
1064,2161
1064,1139
1064,1941
1064,1670
1064,570
1064,3535
1064,3377
1064,3338
1064,2623
1064,2944
1065,1941
1065,1347
1065,2623
1065,2636
1065,2911
1065,3338
1065,19
1065,3955
1065,4140
1065,1021
1065,5634
1065,313
1066,1021
1066,565
1066,5519
1066,5096
1066,1941
1066,2582
1066,5387
1066,4291
1066,3688
1066,4751
1066,2623
1066,3338
1067,2669
1067,3299
1067,2623
1067,6364
1067,1764
1067,3944
1067,1941
1067,5338
1067,129
1067,53
1068,2292
1068,2623
1068,2655
1068,3114
1068,3183
1068,584
1068,155
1068,5135
1068,3029
1068,2054
1068,1941
1069,665
1069,2134
1069,1941
1069,1853
1069,155
1069,1216
1069,835
1069,209
1069,215
1069,2623
1069,4368
1070,1532
1070,1097
1070,2780
1070,2623
1070,155
1070,1251
1070,1941
1070,4853
1070,376
1070,2834
1070,2402
1071,1753
1071,155
1071,1941
1071,7374
1071,722
1071,587
1071,3140
1071,2623
1071,2412
1071,3041
1071,1306
1072,2892
1072,3338
1072,1669
1072,2623
1072,403
1072,3577
1072,5152
1072,1021
1072,1941
1072,2127
1072,4333
1072,3955
1073,401
1073,3192
1073,1322
1073,1834
1073,1941
1073,3114
1073,2623
1073,240
1073,2412
1073,382
1073,1163
1073,3338
1074,2623
1074,4975
1074,1347
1074,4588
1074,3089
1074,1941
1074,5519
1074,4673
1074,3338
1074,3688
1074,4136
1075,3162
1075,182
1075,1941
1075,155
1075,4599
1075,3014
1075,286
1075,2834
1075,2623
1075,2513
1075,4565
1076,2781
1076,1936
1076,155
1076,91
1076,3407
1076,3338
1076,3215
1076,3116
1076,2708
1076,2623
1076,1941
1076,1732
1077,3338
1077,214
1077,1941
1077,1532
1077,1351
1077,4394
1077,3766
1077,2623
1077,2513
1077,2331
1077,2202
1078,3338
1078,2623
1078,2552
1078,2292
1078,3535
1078,576
1078,2260
1078,1573
1078,1941
1078,1529
1078,215
1078,1021
1079,644
1079,1941
1079,4565
1079,584
1079,1979
1079,3114
1079,4599
1079,5821
1079,2623
1079,2046
1079,22
1080,2924
1080,2834
1080,22
1080,155
1080,2487
1080,1755
1080,7084
1080,2568
1080,1941
1080,722
1080,2623
1080,6725
1081,155
1081,3338
1081,1941
1081,214
1081,1273
1081,2202
1081,2513
1081,2623
1081,2655
1081,3955
1081,2724
1081,4365
1082,1941
1082,4333
1082,3766
1082,376
1082,2655
1082,1883
1082,2513
1082,4577
1082,3636
1082,2623
1083,2623
1083,4220
1083,1470
1083,2513
1083,5135
1083,5903
1083,694
1083,3183
1083,2834
1083,155
1083,1941
1084,3490
1084,2623
1084,3338
1084,4291
1084,1212
1084,1246
1084,1322
1084,1916
1084,1941
1084,1709
1084,403
1084,145
1085,1484
1085,2338
1085,2623
1085,4477
1085,152
1085,1784
1085,2019
1085,2028
1085,1535
1085,1021
1085,1941
1086,2720
1086,4629
1086,4400
1086,2623
1086,2319
1086,95
1086,1290
1086,2292
1086,1941
1086,2652
1086,1021
1087,1941
1087,2892
1087,2280
1087,4629
1087,7644
1087,2127
1087,272
1087,805
1087,1021
1087,2412
1087,2623
1088,2623
1088,4402
1088,5394
1088,1021
1088,1941
1088,7701
1088,2676
1089,155
1089,4615
1089,3338
1089,3178
1089,2623
1089,2412
1089,4199
1089,5741
1089,1941
1089,175
1089,1900
1089,4093
1090,2207
1090,3041
1090,1941
1090,155
1090,615
1090,2951
1090,2834
1090,2623
1090,2513
1090,2331
1090,2924
1091,2623
1091,2724
1091,3338
1091,328
1091,1941
1091,1597
1091,7676
1091,7654
1091,5172
1091,2513
1091,1862
1092,3243
1092,272
1092,2623
1092,3827
1092,384
1092,4317
1092,4615
1092,1300
1092,1941
1092,5928
1093,264
1093,2623
1093,2720
1093,546
1093,1012
1093,1209
1093,3057
1093,1568
1093,1598
1093,4006
1093,1941
1093,1515
1094,2487
1094,1941
1094,1755
1094,2623
1094,2834
1094,4365
1094,615
1094,4599
1094,155
1094,3014
1094,5243
1095,22
1095,3114
1095,5702
1095,4714
1095,5031
1095,2260
1095,1941
1095,5724
1095,2623
1095,1573
1095,579
1096,1989
1096,2623
1096,209
1096,1216
1096,22
1096,1941
1096,632
1096,3215
1096,6268
1097,3317
1097,3743
1097,3286
1097,1916
1097,1853
1097,1401
1097,1142
1097,906
1097,3343
1097,2623
1097,2402
1097,1941
1098,155
1098,615
1098,5135
1098,1941
1098,1831
1098,2331
1098,2513
1098,2623
1098,2834
1098,2924
1098,286
1099,1941
1099,1811
1099,155
1099,663
1099,1755
1099,4505
1099,2834
1099,2623
1099,1306
1099,6054
1099,3041
1100,3983
1100,5949
1100,1941
1100,1322
1100,5841
1100,5661
1100,3338
1100,258
1100,5865
1100,2513
1100,3285
1100,2623
1101,2321
1101,3285
1101,2513
1101,2623
1101,3255
1101,4394
1101,1322
1101,401
1101,5224
1101,214
1101,1941
1102,3114
1102,3338
1102,344
1102,4343
1102,2623
1102,192
1102,754
1102,885
1102,1010
1102,3622
1102,1941
1103,546
1103,746
1103,1941
1103,175
1103,1021
1103,3606
1103,2981
1103,2623
1103,215
1103,2292
1103,6562
1104,2589
1104,2331
1104,2623
1104,2780
1104,4881
1104,4949
1104,1532
1104,1941
1104,3338
1105,488
1105,4388
1105,3192
1105,2623
1105,240
1105,1322
1105,1573
1105,175
1105,1941
1105,3416
1105,2582
1106,700
1106,1306
1106,2487
1106,2623
1106,2924
1106,722
1106,155
1106,3454
1106,3162
1106,1941
1106,2412
1107,1941
1107,1166
1107,2623
1107,6162
1107,4687
1108,6962
1108,3749
1108,2623
1108,2331
1108,4280
1108,155
1108,1941
1108,1954
1108,2260
1108,2207
1109,2513
1109,2623
1109,2834
1109,2331
1109,286
1109,3736
1109,2568
1109,3847
1109,155
1109,1941
1109,4599
1110,3793
1110,1941
1110,2623
1110,1081
1110,565
1110,5519
1110,4388
1110,3338
1110,3114
1110,98
1110,5322
1111,2329
1111,2623
1111,1755
1111,2655
1111,3456
1111,885
1111,376
1111,579
1111,1941
1111,155
1111,3766
1112,2054
1112,1941
1112,3338
1112,1322
1112,909
1112,4438
1112,3205
1112,3540
1112,4941
1112,2623
1112,2238
1112,1669
1113,4365
1113,1070
1113,4496
1113,1941
1113,4060
1113,2513
1113,2623
1113,3140
1113,3183
1113,2402
1113,3476
1114,98
1114,1220
1114,2513
1114,2623
1114,2952
1114,4505
1114,529
1114,155
1114,1941
1114,2951
1114,829
1115,4291
1115,1941
1115,1834
1115,1409
1115,1291
1115,2412
1115,313
1115,2623
1115,1267
1115,4317
1116,1246
1116,1941
1116,1834
1116,3338
1116,5692
1116,2552
1116,3883
1116,3791
1116,2623
1116,1347
1116,5857
1117,3338
1117,3192
1117,272
1117,2623
1117,1813
1117,98
1117,2463
1117,1021
1117,1916
1117,1941
1117,133
