5450,25739
5450,714
5450,1855
5450,22873
5451,26942
5451,13972
5451,11483
5451,26751
5452,19577
5452,7729
5452,22647
5452,23980
5453,3977
5453,8894
5454,3586
5454,4403
5454,19856
5454,19881
5455,16668
5456,10642
5456,25865
5456,24856
5456,25982
5457,14908
5457,4375
5457,11036
5457,18462
5457,6250
5457,5627
5457,10853
5457,27047
5457,33085
5458,13346
5458,16807
5458,3922
5458,15074
5459,316
5459,10664
5460,7114
5460,12549
5460,31796
5460,5088
5460,24616
5460,7848
5460,1425
5461,16527
5461,592
5461,17818
5462,1020
5462,1156
5462,6344
5462,2076
5462,9764
5462,25922
5462,8282
5462,14076
5462,14269
5462,11290
5462,7667
5462,22389
5462,14828
5462,2709
5462,5539
5462,1272
5462,3812
5462,13307
5462,14347
5462,8132
5462,19541
5462,28
5462,31788
5463,31552
5463,4040
5463,25425
5464,1887
5464,12400
5465,14916
5465,2933
5465,13077
5465,510
5465,9439
5465,2007
5466,13676
5467,8682
5467,17198
5467,13068
5467,12373
5468,13886
5468,32655
5468,25971
5469,5372
5469,23678
5469,23767
5470,28465
5471,1629
5471,11990
5471,6282
5472,6138
5473,9125
5473,23420
5473,16338
5474,8512
5474,17587
5475,9685
5475,8346
5475,11041
5475,21436
5475,28609
5476,4912
5476,14927
5476,12567
5477,3575
5477,5654
5478,1799
5478,11423
5478,14797
5478,1030
5479,20336
5479,11935
5479,9257
5479,19769
5479,11100
5479,12597
5479,27104
5479,10528
5480,5326
5480,3459
5480,4378
5480,24116
5480,26315
5481,311
5481,10694
5481,3546
5482,15501
5482,8037
5482,19335
5482,14702
5482,13677
5482,4520
5482,574
5482,6876
5482,705
5482,17633
5482,10235
5482,16062
5482,18878
5482,7169
5483,6398
5483,6891
5483,6756
5484,22438
5484,5025
5484,30135
5484,8922
5484,9332
5484,11677
5484,32800
5484,8349
5484,22348
5484,21612
5485,19936
5485,8330
5485,25914
5486,13892
5486,7451
5486,30586
5486,12401
5486,18744
5486,13822
5487,23560
5487,30195
5487,18078
5488,5077
5488,18937
5488,15342
5488,8793
5489,31884
5489,2032
5489,30087
5489,26844
5489,10694
5489,2616
5489,29755
5489,2750
5489,852
5489,3757
5489,32671
5489,1062
5489,12754
5489,27689
5490,18530
5490,6401
5491,629
5491,21265
5491,18798
5491,7490
5491,3849
5492,11506
5492,18507
5493,16858
5493,19699
5493,7998
5493,18895
5493,24796
5493,19998
5494,4441
5494,23355
5494,2097
5495,19084
5495,7696
5495,17545
5496,12937
5496,2675
5496,15159
5497,20592
5497,8595
5497,29985
5498,2600
5498,13581
5498,21032
5498,30215
5498,6752
5498,18607
5499,15877
5499,24517
5499,15115
5499,17818
5499,15216
5500,9116
5500,13057
5500,13826
5500,10774
5501,7590
5501,2239
5501,26780
5501,12794
5501,2773
5501,7039
5502,19998
5502,15334
5502,18627
5502,7998
5502,777
5503,19488
5504,10177
5504,2324
5505,15220
5505,12303
5506,214
5506,1924
5507,18628
5507,23700
5507,22983
5507,9625
5507,13041
5508,14253
5508,12230
5508,15451
5509,11399
5509,10683
5509,19824
5510,3060
5510,4682
5510,16858
5510,18843
5510,19998
5511,3626
5511,10978
5512,6769
5512,14857
5512,15799
5512,17818
5513,18361
5513,4215
5513,12123
5513,20905
5513,20767
5513,5735
5513,1199
5513,14176
5514,12152
5514,10920
5515,7857
5515,20464
5515,6454
5515,10639
5516,27137
5516,18305
5516,11056
5516,12465
5517,17203
5517,1997
5517,11223
5517,17705
5518,28551
5518,904
5518,23578
5519,10119
5519,15517
5520,24620
5520,13004
5520,3171
5520,30500
5521,31640
5521,21938
5521,6161
5521,16002
5521,15814
5521,12595
5521,6860
5521,31851
5521,13474
5521,13042
5521,4461
5521,7628
5521,25266
5521,21768
5521,12705
5521,16282
5521,19999
5521,4573
5521,28502
5521,11161
5521,31783
5522,24225
5522,26976
5523,14338
5523,18009
5523,17950
5524,2805
5524,7157
5524,4842
5524,1533
5525,437
5525,9382
5525,15626
5525,8571
5526,12100
5526,1385
5526,2672
5526,12694
5527,30247
5527,15026
5527,8069
5528,21178
5528,6539
5529,27231
5529,2850
5529,5659
5529,16480
5529,4162
5529,597
5529,12856
5530,13125
5530,32515
5530,4935
5530,32530
5531,8723
5531,7551
5531,5245
5532,15482
5532,7317
5533,10364
5534,2084
5534,15574
5535,11763
5535,6490
5535,8031
5536,5138
5536,31516
5537,12171
5537,12633
5538,18
5538,22005
5538,22280
5538,21153
5538,13359
5539,14221
5539,25375
5540,16503
5540,33185
5540,3846
5540,16032
5541,18928
5541,430
5541,6939
5541,12417
5542,18288
5542,26746
5542,18058
5543,25976
5543,3041
5543,4036
5543,26421
5544,18750
5544,11023
5544,16414
5545,20735
5545,2649
5545,5922
5546,23622
5546,15737
5546,15722
5547,3823
5547,29887
5547,17028
5547,9332
5547,6979
5547,9372
5547,5890
5547,8159
5547,12640
5547,7649
5547,4198
5547,6642
5548,13994
5548,8921
5549,15705
5550,21250
5550,13326
5550,17925
5551,15929
5551,26830
5551,3694
5551,29677
5552,576
5552,20435
5553,7495
5553,18952
5553,2876
5553,29045
5554,24728
5554,3130
5554,17298
5554,1480
5554,31388
5554,21671
5555,9129
5555,3874
5555,21885
5555,7394
5556,18620
5556,3221
5556,19655
5556,31093
5556,25766
5556,18154
5556,13269
5556,19632
5556,13073
5556,29708
5556,29981
5556,17040
5556,17331
5556,16689
5556,30097
5557,10364
5558,24115
5558,5791
5558,17811
5559,30531
5559,10534
5559,9227
5560,25598
5560,13548
5560,7284
5561,12920
5561,14071
5561,11159
5562,6949
5563,7365
5564,3991
5564,303
5564,14621
5564,25578
5565,3379
5565,7793
5565,15468
5565,3338
5566,27416
5566,21479
5567,3667
5567,6222
5567,5910
5568,4637
5568,31585
5568,12561
5568,15980
5568,4335
5569,12170
5569,11462
5569,13164
5569,5459
5570,16199
5570,6876
5570,23082
5570,14773
5570,16062
5571,5521
5571,24878
5572,7176
5572,10407
5572,10212
5572,32777
5572,32797
5573,26511
5573,8359
5573,9554
5573,12153
5574,4524
5574,406
5574,6522
5574,27537
5574,17045
5575,10415
5576,27145
5576,16862
5576,15630
5576,7884
5576,8401
5577,25414
5577,8616
5577,5894
5578,7610
5578,11123
5578,13277
5578,9507
5578,26449
5578,2532
5578,13437
5578,18701
5579,26769
5579,15520
5579,27259
5579,21361
5579,28609
5580,27146
5580,26893
5581,9523
5581,19643
5581,15842
5582,10910
5582,3681
5582,5741
5582,17502
5583,9486
5583,6477
5584,9706
5584,2523
5584,21700
5584,11972
5584,26434
5584,25914
5584,8330
5585,2009
5585,21791
5585,6088
5585,6538
5585,3148
5585,30595
5586,8766
5586,8303
5586,17619
5586,19258
5586,5194
5587,3910
5587,1894
5588,31705
5588,2179
5588,10375
5588,27827
5588,21665
5588,7464
5589,10700
5589,12714
5590,12111
5590,7905
5590,21479
5591,10557
5591,15017
5591,16978
5591,10744
5592,23420
5592,14847
5592,9125
5593,32926
5593,4549
5593,10668
5593,10979
5593,6576
5593,8856
5593,15178
5593,12131
5594,19629
5594,2697
5594,28512
5594,30170
5594,15004
5594,22277
5594,23371
5594,1684
5594,7185
5594,25374
5594,3267
5594,1946
5595,17150
5595,12385
5595,6001
5595,805
5596,12226
5596,30655
5596,31338
5596,23450
5596,29976
5597,6920
5597,9472
5597,6267
5597,165
5597,16422
5597,3036
5597,28071
5597,5221
5597,13425
5598,494
5598,23987
5598,17485
5599,3626
5599,556
5599,2351
5599,17524
5599,1677
5599,18308
5599,5205
5599,10978
5600,14343
5600,15255
5601,7450
5601,16177
5601,934
5602,12250
5602,12968
5602,14841
5603,3801
5603,6372
5604,4562
5604,14719
5604,16965
5604,9115
5605,2159
5605,18350
5605,24879
5606,3415
5606,8204
5606,22542
5607,4538
5607,58
5607,20037
5607,38
5608,14049
5608,9932
5608,19728
5608,21304
5608,3406
5608,17791
5608,12167
5608,11261
5608,16932
5608,117
5608,31633
5608,441
5608,16781
5608,3651
5608,13002
5609,12652
5609,17364
5609,15339
5610,21568
5610,4290
5610,15402
5611,2569
5611,3416
5612,1307
5613,307
5613,23415
5614,3797
5614,22934
5614,4359
5614,6179
5614,8780
5614,17719
5614,11193
5614,1844
5615,11774
5615,2616
5615,16486
5615,4556
5615,15665
5615,5713
5615,8770
5615,2514
5615,6219
5615,5125
5616,24140
5616,24509
5616,7815
5616,24146
5617,3750
5617,7331
5617,17196
5617,30083
5617,4958
5618,15826
5618,15982
5619,17150
5619,12385
5619,19218
5619,11632
5620,3103
5620,2328
5620,19704
5621,4769
5621,11171
5622,17425
5622,18753
5622,11859
5623,18
5623,2894
5623,16916
5623,12282
5624,4199
5624,5044
5624,19607
5625,22864
5625,11756
5625,8889
5625,9913
5625,121
5625,22088
5625,10012
5625,31828
5626,2102
5626,17326
5626,14643
5626,1066
5626,15342
5627,10560
5627,26055
5627,30354
5628,1931
5628,16132
5628,9778
5628,21030
5628,6582
5629,14929
5629,21326
5629,6209
5629,6723
5630,16363
5630,13165
5630,19950
5631,11843
5631,4912
5631,14927
5631,12567
5632,27310
5632,2728
5632,23276
5633,11671
5633,4373
5634,6054
5634,11568
5634,945
5634,6391
5635,28096
5635,15585
5636,20873
5636,1863
5637,11403
5637,27502
5637,13475
5637,19258
5637,8075
5637,796
5637,8303
5637,16839
5637,17722
5637,5194
5637,6741
5637,12488
5638,7076
5638,553
5638,25297
5639,6425
5639,14005
5639,13977
5639,26208
5640,26464
5640,6522
5640,27681
5641,11920
5642,18291
5642,14504
5642,1244
5642,31535
5642,18087
5643,10345
5643,12907
5644,29260
5644,10817
5644,30819
5644,17436
5645,31144
5645,4095
5645,1097
5645,32304
5645,89
5645,17503
5646,9554
5646,4510
5646,10455
5646,3986
5646,4417
5646,6117
5646,5627
5646,16979
5646,14886
5646,682
5646,15027
5647,11955
5647,6414
5648,150
5648,31373
5648,22162
5649,10364
5649,22753
5650,2313
5650,1155
5650,32478
5650,5287
5650,803
5650,8822
5650,4643
5650,10788
5650,15891
5650,26185
5651,10748
5651,1030
5652,9765
5652,8211
5652,30535
5653,7365
5654,30501
5654,6631
5654,17280
5655,6332
5655,18090
5655,5538
5655,22365
5655,14988
5656,27303
5656,25135
5657,4173
5657,27116
5658,12185
5658,320
5658,2806
5659,11627
5659,2987
5660,12896
5660,32814
5660,12408
5660,19265
5660,6456
5661,19886
5661,2821
5661,13027
5661,13048
5661,14833
5661,26287
5661,7687
5661,7990
5662,19134
5663,20468
5663,4398
5664,15269
5664,16098
5664,10455
5664,8734
5664,7054
5664,5795
5664,18572
5664,6396
5665,26796
5665,23089
5665,22680
5665,11877
5665,12791
5665,7689
5665,16059
5665,4045
5666,12951
5666,12815
5666,6777
5666,13309
5667,10399
5667,11227
5667,10697
5667,2036
5668,9228
5668,15446
5669,18154
5669,16032
5669,12189
5669,24703
5669,16503
5670,3990
5670,5998
5670,29028
5670,3006
5670,17419
5670,8732
5671,21430
5671,25838
5671,12993
5671,8443
5671,16575
5671,25648
5671,20257
5671,32430
5672,23503
5672,18164
5672,27574
5672,18178
5672,5255
5672,18393
5673,13025
5673,2308
5673,8944
5673,4727
5673,14142
5674,12981
5674,26304
5674,25903
5674,19545
5674,19306
5674,1641
5674,8724
5674,22317
5675,16834
5675,14045
5675,6310
5675,16608
5675,19144
5675,2849
5676,6269
5676,6425
5676,4569
5676,624
5676,2353
5677,16909
5678,9429
5678,8322
5678,12415
5678,11908
5678,8260
5678,25275
5678,26549
5678,19235
5678,13579
5678,7688
5678,11910
5679,19417
5679,28974
5679,10309
5679,32336
5680,25079
5680,32110
5680,4941
5680,11757
5680,29148
5680,8797
5680,18152
5680,11630
5681,12493
5681,24554
5681,26093
5681,23472
5682,10333
5682,26221
5682,25945
5682,26035
5682,18608
5683,406
5683,23155
5683,6522
5683,26464
5684,10303
5684,16234
5684,9265
5684,3580
5684,6384
5685,25861
5686,12914
5686,1520
5686,13742
5686,2080
5686,4282
5686,2893
5687,12825
5687,2644
5687,26318
5687,20470
5687,19852
5687,11523
5688,10989
5688,8
5688,20756
5688,549
5688,3166
5688,23008
5688,3763
5688,29790
5688,8985
5688,6278
5688,7442
5688,31654
5688,4832
5688,14677
5688,22679
5688,14575
5688,18721
5688,22170
5688,14328
5688,11174
5688,19035
5688,15325
5688,1037
5688,21436
5689,8957
5689,22891
5689,16568
5689,13617
5690,28610
5690,28588
5690,12810
5690,11825
5690,14802
5691,21793
5691,8894
5691,24925
5691,21117
5691,28998
5692,29214
5692,4384
5692,4659
5692,21102
5692,32584
5692,22366
5692,29212
5693,7662
5693,2558
5694,23053
5694,13359
5695,19188
5696,23236
5697,12853
5697,4761
5697,4837
5698,5335
5698,11531
5699,11355
5699,1331
5699,9647
5699,8366
5699,14869
5700,20722
5700,11468
5701,1119
5701,26777
5701,11814
5702,385
5702,7723
5702,24623
5702,5814
5702,207
5703,21677
5703,7338
5704,15481
5704,12820
5704,17149
5704,6876
5704,28820
5704,13085
5704,2528
5705,2036
5705,5097
5705,6838
5706,12356
5706,30395
5706,15184
5706,12725
5706,487
5707,2744
5707,680
5707,24728
5707,4793
5708,2392
5708,3637
5709,16964
5709,2277
5709,8375
5709,4900
5710,7365
5711,8663
5711,24238
5711,21250
5712,26095
5712,6112
5712,16666
5712,11446
5713,26605
5713,13004
5714,3983
5715,11914
5715,9779
5716,14566
5716,20895
5717,17228
5717,3061
5717,23084
5717,16074
5718,24728
5718,21853
5718,15609
5718,21193
5718,13948
5719,7207
5719,16277
5720,18714
5720,19294
5721,23478
5721,1231
5721,834
5722,7852
5722,9421
5722,14919
5722,25304
5722,14351
5722,20501
5723,22782
5723,15167
5724,14188
5724,13405
5724,2658
5725,5470
5725,9258
5725,11526
5725,11805
5725,27865
5725,14830
5725,11751
5725,4950
5725,8086
5725,9628
5726,13901
5727,15879
5727,625
5727,24919
5728,734
5728,2407
5728,6106
5728,2586
5728,15840
5729,5935
5730,8179
5730,30012
5731,26384
5731,9166
5731,30193
5731,12301
5732,20960
5732,28551
5732,13004
5732,28923
5732,30500
5733,21423
5734,15255
5734,14343
5735,16646
5735,3637
5735,11217
5736,22820
5736,9820
5737,3021
5738,326
5738,6213
5739,22779
5740,22754
5740,18595
5740,27399
5741,2872
5741,4095
5741,13396
5742,5299
5742,23691
5742,6876
5742,30910
5742,6126
5743,26369
5743,9761
5743,6210
5743,2052
5743,12368
5743,13349
5743,5919
5744,8903
5744,23580
5744,24053
5744,26098
5745,7316
5745,10521
5745,4113
5745,10911
5745,3993
5745,3399
5745,8747
5745,14959
5745,5930
5746,5493
5746,22640
5746,26518
5747,24416
5747,4909
5747,32987
5747,4879
5748,13542
5748,2933
5749,24233
5749,26770
5750,8947
5750,10881
5750,13676
5751,26204
5751,11856
5751,10398
5752,18537
5752,15716
5752,20111
5752,10393
5753,8571
5753,12392
5753,15626
5753,9382
5753,19769
5754,23744
5754,26260
5754,23252
5755,6011
5755,4358
5755,4192
5755,19399
5756,18299
5756,8993
5756,11693
5757,21457
5757,26478
5757,25689
5757,26890
5757,27074
5758,13631
5758,5471
5758,15514
5759,5431
5759,12439
5759,9348
5759,15993
5759,10290
5760,21463
5760,17559
5760,16020
5760,10492
5760,1174
5760,6784
5760,6944
5760,15770
5760,9332
5760,17902
5761,8862
5761,24024
5761,9351
5761,14925
5761,10310
5762,13262
5762,13438
5762,11895
5762,24190
5762,594
5762,15470
5762,27381
5762,21316
5762,7952
5762,16741
5762,20082
5763,12720
5763,11725
5763,2596
5763,18303
5764,31478
5764,32438
5764,18264
5764,12821
5764,12200
5764,21250
5765,21781
5765,24962
5765,21814
5765,18911
5766,19413
5766,3162
5766,28956
5766,4186
5766,9623
5766,16979
5766,6758
5766,22449
5766,29783
5766,3478
5766,6489
5766,3159
5767,110
5767,17951
5767,10529
5767,4181
5767,12852
5768,17779
5768,12067
5768,17219
5768,8003
5769,3661
5769,7857
5769,10135
5769,8917
5769,3171
5769,10894
5769,16447
5769,21665
5770,26674
5770,772
5770,7136
5771,8771
5771,8659
5771,9721
5771,9499
5771,5462
5771,15834
5771,13081
5772,23728
5772,17023
5772,19066
5772,4321
5772,2396
5772,2098
5772,5409
5772,30313
5772,31305
5772,16072
5773,30658
5774,31487
5775,15626
5775,25038
5775,10662
5775,8571
5775,10528
5776,12161
5776,14197
5776,22511
5776,6510
5776,16042
5776,9786
5776,31496
5777,5211
5777,282
5777,15753
5778,7254
5778,8078
5779,29161
5779,18640
5780,1870
5780,9201
5780,10277
5780,20429
5780,11061
5780,14089
5780,20796
5780,14935
5780,20530
5781,6958
5781,20014
5781,9090
5781,24044
5782,15521
5783,3575
5784,24438
5784,16062
5784,13269
5784,11847
5785,18819
5785,4649
5786,3491
5786,18867
5787,32006
5787,10516
5787,20772
5787,15637
5788,2082
5788,5368
5788,32548
5789,9765
5789,30535
5789,14473
5790,1472
5790,12540
5790,16588
5790,3223
5790,6080
5790,13239
5791,23794
5791,13881
5791,27206
5791,11440
5791,19228
5791,24012
5791,28138
5791,22108
5791,8072
5792,2341
5792,13499
5792,7607
5793,338
5793,6194
5793,17497
5794,6799
5794,31683
5794,1608
5794,25355
5795,6418
5795,4105
5795,28558
5795,28690
5795,15261
5796,9050
5796,15004
5796,22277
5796,3666
5797,26093
5797,782
5798,7088
5798,815
5798,17060
5798,2190
5798,26432
5799,26050
5799,22067
5799,5748
5799,12232
5799,4198
5799,3763
5799,18093
5799,8942
5799,29606
5799,30214
5799,8363
5799,17775
5799,3166
5799,439
5800,10020
5800,1430
5800,19258
5800,8075
5801,15008
5801,28510
5801,13246
5801,1871
5801,255
5802,25233
5802,29489
5802,14686
5802,26844
5802,29481
5803,7365
5804,6158
5804,16898
5805,24572
5805,14977
5806,3627
5806,1112
5806,22717
5806,1829
5807,10450
5807,15788
5807,13087
5808,19529
5808,11274
5809,6214
5809,24050
5809,24142
5809,18025
5810,12781
5810,17686
5810,29937
5810,10263
5811,980
5811,31624
5811,17092
5811,25637
5812,6084
5812,2331
5812,16505
5812,25480
5813,4275
5813,12733
5813,24210
5814,25071
5814,15538
5815,18313
5815,13358
5815,29656
5815,16985
5816,1538
5816,26502
5817,29481
5817,14686
5817,9811
5817,26844
5817,29723
5817,2616
5817,8770
5818,11697
5818,5548
5818,7062
5818,1812
5818,16106
5818,4765
5818,2947
5818,3597
5818,19579
5819,12154
5819,5685
5819,7291
5819,434
5819,10406
5820,12925
5820,4425
5820,13440
5820,982
5820,9674
5820,23227
5821,392
5821,12468
5821,22415
5821,7358
5821,4367
5821,4582
5821,17516
5821,10558
5821,7257
5821,9890
5822,10212
5822,26821
5822,31635
5822,6497
5822,14306
5822,11080
5823,19712
5823,1345
5823,5270
5823,29496
5823,16201
5824,702
5824,16820
5824,27351
5824,15111
5825,23053
5825,13359
5826,25148
5826,30210
5826,18180
5826,31464
5826,29571
5826,27532
5826,22380
5827,29340
5827,2522
5827,18100
5828,23827
5828,8244
5829,5946
5829,11933
5829,12308
5829,14147
5829,24408
5830,16841
5830,17921
5831,9339
5831,14476
5831,10846
5832,29453
5832,21373
5833,18038
5833,25613
5833,4515
5833,972
5833,10565
5833,14290
5833,2643
5833,2669
5833,30002
5834,247
5834,26377
5835,28551
5835,7299
5835,10737
5835,19258
5835,3547
5835,29903
5836,16865
5836,3928
5837,1844
5837,6892
5837,31598
5837,8892
5837,8174
5838,17791
5838,16781
5838,13002
5838,13
5838,21304
5839,5761
5839,30017
5839,13990
5839,27892
5839,15991
5839,6380
5840,5984
5840,2817
5841,1693
5841,621
5841,4855
5841,1589
5841,32287
5841,18055
5842,13139
5842,9291
5843,16120
5843,12428
5843,13064
5843,9598
5844,25122
5844,27021
5845,26943
5845,6685
5845,16483
5846,8572
5846,28374
5846,1785
5846,28404
5847,25699
5847,32881
5847,17572
5847,26693
5848,3161
5848,4520
5848,5675
5848,23726
5848,12538
5848,17972
5848,12867
5848,23427
5849,12317
5849,4039
5849,18004
5849,3229
5849,9904
5849,8325
5849,1526
5849,6061
5849,3221
5849,93
5849,7561
5849,4368
5849,25368
5849,2723
5849,13495
5850,5692
5850,11615
5850,15912
5851,1823
5851,1398
5851,17747
5851,15234
5851,12059
5851,22135
5851,15385
5851,14632
5851,11979
5851,16416
5851,503
5851,14509
5851,11712
5851,9250
5851,2367
5851,7808
5851,13212
5852,32501
5852,32511
5852,32610
5853,13087
5853,11039
5853,17920
5853,32349
5853,13811
5853,7314
5853,21984
5854,9327
5854,1454
5854,7144
5855,10541
5855,14994
5855,29942
5855,11647
5855,33196
5855,11709
5855,9131
5855,4969
5855,10985
5855,2161
5856,9391
5856,3344
5856,23110
5857,12025
5857,11791
5857,27241
5857,9101
5857,7189
5858,10377
5858,12879
5858,1323
5859,14531
5859,6682
5859,5354
5859,10022
5859,14564
5859,13701
5859,14852
5860,30928
5860,1552
5860,23193
5861,3682
5861,11470
5862,15773
5862,17655
5862,29718
5862,17626
5862,798
5863,183
5863,31884
5863,9721
5863,14377
5864,27163
5864,14040
5864,25189
5864,23622
5865,24783
5865,12401
5865,17023
5865,31305
5866,26365
5866,27054
5867,23053
5867,7388
5868,20262
5868,9728
5868,16770
5868,12448
5868,19953
5868,13987
5868,21281
5868,6290
5869,2036
5869,8230
5869,6838
5870,2851
5870,4439
5871,20592
5871,13470
5871,25205
5871,29985
5871,14303
5871,10970
5871,18564
5871,26833
5871,8595
5871,3175
5872,16367
5872,11823
5872,8869
5872,13599
5873,3584
5873,629
5873,11393
5873,7703
5873,810
5873,16420
5873,21298
5873,11447
5873,13147
5874,29603
5874,8270
5875,3040
5875,14944
5876,14545
5876,15385
5876,1190
5876,17747
5876,13261
5876,32370
5876,5134
5877,3373
5877,2616
5877,6605
5877,2572
5877,15167
5877,10694
5877,2947
5877,22352
5877,1956
5877,28071
5877,1286
5877,7318
5877,318
5877,536
5878,11474
5879,32657
5879,26876
5879,11236
5879,5332
5879,13326
5880,27094
5881,1589
5881,4855
5881,23120
5881,621
5881,1693
5881,18055
5881,650
5882,23279
5882,3229
5882,10443
5882,13495
5882,3016
5882,5660
5882,6689
5882,6061
5883,7222
5883,29320
5884,8723
5884,33023
5884,8261
5885,15179
5885,19321
5885,147
5885,25626
5885,2919
5885,3735
5886,19755
5886,14238
5886,365
5886,6767
5886,21827
5886,15605
5886,12273
5886,33087
5886,7451
5886,20326
5886,2303
5886,4115
5887,5367
5887,10961
5887,13333
5887,10839
5887,16241
5888,13439
5888,19027
5888,31082
5889,28916
5889,22652
5889,18303
5889,32607
5890,1553
5890,4658
5890,5458
5890,5462
5890,4711
5890,21129
5890,6232
5891,5332
5891,27446
5891,10247
5891,11236
5891,19746
5891,20838
5891,32657
5892,11983
5892,5243
